frame_file,frame_idx,class,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2
frame_00458.jpg,458,potted plant,0.8783537745475769,0.20935059,743.3562,252.2565,1279.5381
frame_00458.jpg,458,potted plant,0.7737378478050232,608.7427,701.125,714.76636,849.0735
frame_00459.jpg,459,person,0.9127337336540222,203.20215,416.79797,539.02203,1279.5415
frame_00459.jpg,459,potted plant,0.880818247795105,0.23410034,743.30554,250.94891,1279.5375
frame_00459.jpg,459,potted plant,0.7748317718505859,608.97815,701.251,714.6935,849.06836
frame_00460.jpg,460,person,0.9109304547309875,202.90411,416.19287,539.8388,1279.6617
frame_00460.jpg,460,potted plant,0.8857810497283936,0.2115097,743.56506,252.86887,1279.5349
frame_00460.jpg,460,potted plant,0.7729654312133789,609.4377,701.3174,714.48126,849.1028
frame_00461.jpg,461,person,0.9113892316818237,204.04254,416.4694,540.7723,1279.3146
frame_00461.jpg,461,potted plant,0.8843643665313721,0.1652832,743.0327,253.73041,1279.5171
frame_00461.jpg,461,potted plant,0.7763185501098633,609.33435,701.27466,714.6372,849.1504
frame_00462.jpg,462,person,0.9074649810791016,203.70216,416.4871,540.99426,1279.6394
frame_00462.jpg,462,potted plant,0.8841509819030762,0.08602905,743.1393,253.11398,1279.5197
frame_00462.jpg,462,potted plant,0.7802548408508301,609.84656,701.37134,714.4171,849.1001
frame_00463.jpg,463,person,0.9081110954284668,204.14024,416.72668,541.08594,1279.6349
frame_00463.jpg,463,potted plant,0.8855687975883484,0.109954834,743.1449,252.6883,1279.5215
frame_00463.jpg,463,potted plant,0.778542160987854,609.8911,701.35815,714.3867,849.1061
frame_00464.jpg,464,person,0.9104129672050476,203.92322,417.73108,541.0572,1279.7842
frame_00464.jpg,464,potted plant,0.8827067017555237,0.101135254,743.05237,251.3057,1279.5312
frame_00464.jpg,464,potted plant,0.7773500084877014,609.95435,701.3423,714.2859,849.1011
frame_00465.jpg,465,potted plant,0.6929238438606262,159.35889,645.16797,343.9333,884.6714
frame_00465.jpg,465,potted plant,0.6696067452430725,527.7378,726.60583,621.93555,887.2582
frame_00465.jpg,465,potted plant,0.6537759900093079,89.677826,730.8275,189.67957,887.6029
frame_00465.jpg,465,potted plant,0.5801202654838562,339.40356,767.1881,452.20374,888.6693
frame_00465.jpg,465,potted plant,0.46376273036003113,609.4384,770.57184,720.0,891.27277
frame_00465.jpg,465,potted plant,0.3732622563838959,435.9084,715.4945,535.3411,889.12634
frame_00465.jpg,465,vase,0.30325305461883545,291.3891,832.5011,346.01074,885.5912
frame_00465.jpg,465,potted plant,0.29826217889785767,496.32263,353.01773,577.1013,423.7524
frame_00465.jpg,465,potted plant,0.284824401140213,92.45041,784.9103,186.569,887.72986
frame_00465.jpg,465,potted plant,0.25392189621925354,354.00336,782.12463,436.53387,889.77014
frame_00466.jpg,466,potted plant,0.696948766708374,160.6355,645.1714,344.04797,884.62866
frame_00466.jpg,466,potted plant,0.6832939386367798,89.50205,730.08386,189.89688,887.9015
frame_00466.jpg,466,potted plant,0.6680850982666016,527.90186,726.5485,622.36255,887.2476
frame_00466.jpg,466,potted plant,0.5716039538383484,339.37695,767.0248,452.39954,888.6459
frame_00466.jpg,466,potted plant,0.4662090241909027,609.76636,770.5676,720.0,891.2009
frame_00466.jpg,466,person,0.36852410435676575,0.6196518,1173.5508,58.74745,1252.6641
frame_00466.jpg,466,potted plant,0.3396967649459839,436.33826,715.2686,535.19934,889.24445
frame_00466.jpg,466,vase,0.3223213851451874,291.4671,832.5908,345.98724,885.50854
frame_00466.jpg,466,potted plant,0.30808207392692566,496.37396,352.90173,577.7907,423.748
frame_00466.jpg,466,potted plant,0.2887062430381775,92.31181,784.2811,186.65376,887.65137
frame_00466.jpg,466,potted plant,0.25590112805366516,353.6895,782.06775,436.88397,889.70276
frame_00467.jpg,467,potted plant,0.7134613990783691,161.50327,645.06256,344.67673,884.5108
frame_00467.jpg,467,potted plant,0.6798350214958191,89.712616,730.5609,189.8588,887.6942
frame_00467.jpg,467,potted plant,0.6681239604949951,527.9623,726.5165,622.6044,887.2289
frame_00467.jpg,467,potted plant,0.5803857445716858,340.35907,768.0503,444.232,887.75256
frame_00467.jpg,467,potted plant,0.4682580530643463,609.8767,770.53253,720.0,891.2458
frame_00467.jpg,467,person,0.36429738998413086,0.63323975,1172.6664,58.61534,1253.1088
frame_00467.jpg,467,vase,0.350820392370224,291.49377,832.6798,345.9217,885.2406
frame_00467.jpg,467,potted plant,0.33279624581336975,0.7472992,499.17044,155.57341,1031.6335
frame_00467.jpg,467,potted plant,0.3302919268608093,436.12195,715.272,534.6941,889.1494
frame_00467.jpg,467,potted plant,0.3048282563686371,92.30475,784.0303,186.73547,887.6334
frame_00467.jpg,467,potted plant,0.29578861594200134,496.05298,352.95535,577.4938,423.65433
frame_00467.jpg,467,potted plant,0.2600081264972687,354.01895,781.69727,436.9213,889.68384
frame_00468.jpg,468,potted plant,0.7371834516525269,163.52173,644.849,344.891,884.4479
frame_00468.jpg,468,potted plant,0.7186350226402283,89.79306,729.8274,189.92401,887.72705
frame_00468.jpg,468,potted plant,0.6667799353599548,527.98334,726.36194,621.85834,887.2533
frame_00468.jpg,468,potted plant,0.5720133781433105,340.49866,768.1133,443.77704,887.7993
frame_00468.jpg,468,potted plant,0.47023317217826843,609.4104,770.40393,720.0,891.43005
frame_00468.jpg,468,vase,0.37543827295303345,291.5077,832.6924,345.86,885.2345
frame_00468.jpg,468,person,0.35158196091651917,1.5410995,510.27258,70.2621,1099.7804
frame_00468.jpg,468,person,0.3375789225101471,0.8931198,1172.4092,58.527252,1253.1431
frame_00468.jpg,468,potted plant,0.3187704384326935,436.29584,715.2256,534.2963,889.2749
frame_00468.jpg,468,potted plant,0.29381877183914185,92.36625,784.8534,186.72958,887.7174
frame_00468.jpg,468,potted plant,0.29120227694511414,495.95984,352.9826,577.4823,423.65814
frame_00468.jpg,468,potted plant,0.2728382647037506,354.10828,782.2776,436.93848,889.7593
frame_00469.jpg,469,potted plant,0.7474442720413208,162.4081,644.7603,345.18555,884.4699
frame_00469.jpg,469,potted plant,0.6621322631835938,89.19479,730.11816,189.72556,887.5403
frame_00469.jpg,469,potted plant,0.6618615388870239,527.82764,726.30725,621.5857,887.2667
frame_00469.jpg,469,potted plant,0.5581715106964111,340.36462,768.0918,444.30786,887.8037
frame_00469.jpg,469,potted plant,0.46825695037841797,609.45215,770.4933,720.0,891.4779
frame_00469.jpg,469,person,0.4201726019382477,0.6821594,510.01636,192.91833,1257.3685
frame_00469.jpg,469,vase,0.3411072790622711,291.49878,832.7063,345.9184,885.1708
frame_00469.jpg,469,person,0.330695778131485,0.99243164,510.272,145.74722,1090.0039
frame_00469.jpg,469,potted plant,0.31137770414352417,436.31104,715.2878,534.2633,889.2868
frame_00469.jpg,469,potted plant,0.29211124777793884,496.15912,352.8988,577.4881,423.6886
frame_00469.jpg,469,person,0.2686546742916107,0.80706024,1171.8022,58.76793,1253.1035
frame_00470.jpg,470,person,0.7967121005058289,1.2934113,510.83948,131.10732,1259.4756
frame_00470.jpg,470,potted plant,0.7439579367637634,165.1682,644.82446,344.84106,884.54346
frame_00470.jpg,470,potted plant,0.6614448428153992,527.61035,726.2018,621.8063,887.2626
frame_00470.jpg,470,potted plant,0.6609759330749512,86.78012,729.3275,190.0875,887.31934
frame_00470.jpg,470,potted plant,0.5757282972335815,340.4566,768.28735,444.16974,887.8815
frame_00470.jpg,470,potted plant,0.4736228883266449,609.19946,770.26697,720.0,891.33875
frame_00470.jpg,470,potted plant,0.3152182996273041,435.94586,714.9645,533.8788,889.44434
frame_00470.jpg,470,vase,0.31446442008018494,291.34998,832.70557,346.00427,885.0985
frame_00470.jpg,470,potted plant,0.2929573655128479,496.23407,352.85333,577.43134,423.79987
frame_00471.jpg,471,person,0.8312622904777527,2.8216095,507.72092,147.62631,1257.7532
frame_00471.jpg,471,potted plant,0.7443187832832336,160.44937,644.85144,345.02097,884.5714
frame_00471.jpg,471,potted plant,0.7076303362846375,84.66632,727.7932,189.89868,887.64075
frame_00471.jpg,471,potted plant,0.6683176159858704,527.90015,726.16614,621.6428,887.29456
frame_00471.jpg,471,potted plant,0.5660508275032043,340.64197,768.4038,445.60693,887.9232
frame_00471.jpg,471,potted plant,0.47936075925827026,609.0668,770.2336,720.0,891.40265
frame_00471.jpg,471,potted plant,0.3270418047904968,435.95404,715.0572,534.06726,889.48553
frame_00471.jpg,471,potted plant,0.2974276542663574,496.42395,352.839,577.3767,423.75476
frame_00471.jpg,471,vase,0.2969169020652771,291.47583,832.67957,346.00488,885.11194
frame_00472.jpg,472,person,0.7832145094871521,2.0067444,505.80713,144.61905,1249.6039
frame_00472.jpg,472,potted plant,0.7661004662513733,88.63014,728.91473,189.74028,888.1242
frame_00472.jpg,472,potted plant,0.7437983751296997,161.93408,644.98096,344.5741,884.6001
frame_00472.jpg,472,potted plant,0.6699222326278687,527.98364,726.1156,621.9026,887.2859
frame_00472.jpg,472,potted plant,0.5641874670982361,340.60754,768.1234,445.61975,887.9347
frame_00472.jpg,472,potted plant,0.4749262034893036,609.2626,770.2412,720.0,891.34705
frame_00472.jpg,472,vase,0.3557014465332031,291.4491,832.59656,346.00513,885.12
frame_00472.jpg,472,potted plant,0.3283672630786896,435.27618,715.21515,534.4607,889.4936
frame_00472.jpg,472,potted plant,0.30084744095802307,496.52716,352.8197,577.44904,423.79578
frame_00473.jpg,473,person,0.7937591671943665,1.5963745,509.36996,171.42207,1252.7006
frame_00473.jpg,473,potted plant,0.7804842591285706,164.88794,644.9354,345.5174,884.6355
frame_00473.jpg,473,potted plant,0.7625093460083008,91.08342,726.7672,189.77336,889.31055
frame_00473.jpg,473,potted plant,0.6774264574050903,528.24023,726.02594,621.8164,887.30865
frame_00473.jpg,473,potted plant,0.5606750249862671,340.87173,768.1775,445.9611,888.0178
frame_00473.jpg,473,potted plant,0.4785529375076294,609.3742,770.2208,720.0,891.3568
frame_00473.jpg,473,potted plant,0.3409581780433655,434.90887,715.1621,534.95807,889.4551
frame_00473.jpg,473,vase,0.3328423500061035,291.42786,832.6914,345.99353,885.05786
frame_00473.jpg,473,potted plant,0.2994404733181,496.5293,352.83038,577.4946,423.80072
frame_00474.jpg,474,person,0.8467495441436768,0.69699097,510.05286,187.254,1253.0259
frame_00474.jpg,474,potted plant,0.7733298540115356,163.17279,644.7384,345.20197,884.47644
frame_00474.jpg,474,potted plant,0.7481619119644165,89.18036,725.7863,190.25089,888.6551
frame_00474.jpg,474,potted plant,0.6817761659622192,528.1605,725.823,621.3331,887.21045
frame_00474.jpg,474,potted plant,0.5948174595832825,340.97223,768.50464,446.4464,888.0586
frame_00474.jpg,474,potted plant,0.47749921679496765,609.49097,770.2611,719.9995,891.4032
frame_00474.jpg,474,vase,0.3993067741394043,291.52673,832.82654,345.8761,885.05566
frame_00474.jpg,474,potted plant,0.3469242751598358,435.1446,714.4741,535.15515,889.53467
frame_00474.jpg,474,handbag,0.3235778510570526,0.99746704,700.6603,67.55037,804.5055
frame_00474.jpg,474,potted plant,0.29148054122924805,496.1949,352.82355,577.5235,423.7292
frame_00474.jpg,474,potted plant,0.26016488671302795,353.297,781.36694,436.6151,890.08984
frame_00475.jpg,475,person,0.8720967769622803,0.29637146,510.7087,200.58134,1256.4426
frame_00475.jpg,475,potted plant,0.7832585573196411,165.38495,644.4923,345.1397,884.55505
frame_00475.jpg,475,potted plant,0.7239635586738586,94.17203,725.36206,191.49997,887.5425
frame_00475.jpg,475,potted plant,0.6837018728256226,527.8084,725.8115,621.17804,887.23047
frame_00475.jpg,475,potted plant,0.5939815044403076,341.7967,768.6769,445.28778,888.77234
frame_00475.jpg,475,potted plant,0.4866143763065338,609.69543,770.17725,720.0,891.5791
frame_00475.jpg,475,handbag,0.3733087182044983,0.7819214,713.4424,72.3342,806.0447
frame_00475.jpg,475,vase,0.35817191004753113,291.49237,832.7476,345.96124,885.1307
frame_00475.jpg,475,potted plant,0.35477763414382935,435.27582,714.54517,534.6623,889.52246
frame_00475.jpg,475,potted plant,0.30798467993736267,496.42346,352.94012,577.34863,423.72333
frame_00476.jpg,476,person,0.8994513750076294,0.28022003,508.5172,226.48987,1254.8821
frame_00476.jpg,476,potted plant,0.7875656485557556,165.86752,644.5852,344.52707,884.4861
frame_00476.jpg,476,potted plant,0.7205917239189148,96.748924,725.3265,192.10953,887.52094
frame_00476.jpg,476,potted plant,0.6841978430747986,527.9346,725.76074,621.4607,887.249
frame_00476.jpg,476,potted plant,0.5889135599136353,339.83694,767.3234,456.45346,889.184
frame_00476.jpg,476,handbag,0.5837158560752869,0.49277496,694.5414,79.50271,808.8938
frame_00476.jpg,476,potted plant,0.48076218366622925,609.364,770.22046,720.0,891.67554
frame_00476.jpg,476,vase,0.36979496479034424,291.36496,832.6996,346.12546,885.0094
frame_00476.jpg,476,potted plant,0.35822349786758423,435.60052,714.1748,535.045,889.4133
frame_00476.jpg,476,potted plant,0.2998482286930084,496.39026,352.8649,577.43176,423.7006
frame_00476.jpg,476,potted plant,0.2549508512020111,353.08215,780.67126,436.6942,890.13684
frame_00477.jpg,477,person,0.8899423480033875,0.7638016,508.6339,249.0694,1256.4575
frame_00477.jpg,477,potted plant,0.791215181350708,166.6209,644.58356,345.10663,884.57526
frame_00477.jpg,477,potted plant,0.728792130947113,105.7457,725.0614,192.52774,887.8883
frame_00477.jpg,477,potted plant,0.6809657216072083,527.85474,725.7356,621.6548,887.26514
frame_00477.jpg,477,potted plant,0.5967379808425903,339.70563,767.3198,456.23175,889.0786
frame_00477.jpg,477,handbag,0.5622481107711792,0.41426086,689.59033,85.93788,813.8506
frame_00477.jpg,477,potted plant,0.4677320122718811,609.63745,770.33527,720.0,891.7447
frame_00477.jpg,477,vase,0.42107275128364563,291.29474,832.7043,346.15228,885.07306
frame_00477.jpg,477,potted plant,0.3723754584789276,435.39606,714.1407,534.96857,889.23663
frame_00477.jpg,477,potted plant,0.29875537753105164,496.44592,353.01532,577.2543,423.78174
frame_00477.jpg,477,potted plant,0.2730761170387268,609.6218,771.1616,720.0,942.79333
frame_00477.jpg,477,potted plant,0.2581407129764557,352.97522,780.46497,436.81494,889.99915
frame_00477.jpg,477,cell phone,0.2501051127910614,72.22359,569.29114,101.38634,618.412
frame_00478.jpg,478,person,0.8992801308631897,0.8088379,510.58508,262.7868,1257.7725
frame_00478.jpg,478,potted plant,0.786246657371521,167.15623,644.89124,344.85156,884.6134
frame_00478.jpg,478,potted plant,0.6775026321411133,527.9742,725.5017,622.4522,887.27954
frame_00478.jpg,478,potted plant,0.5975858569145203,340.65436,768.56323,445.7243,888.8037
frame_00478.jpg,478,potted plant,0.5701588988304138,117.95331,726.06665,192.46552,887.1753
frame_00478.jpg,478,potted plant,0.47095149755477905,609.527,770.2929,720.0,891.70856
frame_00478.jpg,478,handbag,0.3945969045162201,0.7616577,685.74524,97.018814,819.06384
frame_00478.jpg,478,potted plant,0.370134562253952,434.8686,714.5391,535.2765,889.528
frame_00478.jpg,478,cell phone,0.3691219091415405,80.64096,576.33777,111.88487,621.776
frame_00478.jpg,478,vase,0.3156578838825226,291.2445,832.93384,346.20715,885.04663
frame_00478.jpg,478,potted plant,0.2882504165172577,496.44568,352.8437,577.6345,423.7082
frame_00478.jpg,478,potted plant,0.252007395029068,607.1694,770.9729,720.0,972.062
frame_00479.jpg,479,person,0.8896516561508179,2.5879211,509.4563,265.08282,1262.9674
frame_00479.jpg,479,potted plant,0.771698534488678,147.81586,645.06396,344.99585,884.52026
frame_00479.jpg,479,potted plant,0.6732730269432068,528.19836,725.9076,622.35034,887.3014
frame_00479.jpg,479,potted plant,0.6056541800498962,340.3744,768.50806,445.6289,888.7322
frame_00479.jpg,479,potted plant,0.47855502367019653,609.3618,770.5033,720.0,891.7982
frame_00479.jpg,479,potted plant,0.3772469460964203,434.97113,714.6732,535.57965,889.4066
frame_00479.jpg,479,potted plant,0.337960422039032,127.85495,726.40344,193.64905,885.85144
frame_00479.jpg,479,potted plant,0.2907666862010956,496.4076,352.79016,577.5287,423.78857
frame_00479.jpg,479,vase,0.26105961203575134,291.36426,832.8688,346.29736,885.0309
frame_00480.jpg,480,person,0.897394597530365,0.24743652,510.43286,264.38776,1267.7363
frame_00480.jpg,480,potted plant,0.7911735773086548,148.65445,644.93066,345.69296,884.5592
frame_00480.jpg,480,potted plant,0.678209125995636,528.12756,726.10535,622.5968,887.28674
frame_00480.jpg,480,potted plant,0.6105524301528931,340.75623,768.66943,445.7586,888.7727
frame_00480.jpg,480,potted plant,0.47960221767425537,609.26184,770.4275,720.0,891.75586
frame_00480.jpg,480,handbag,0.39150282740592957,1.7644501,658.8542,122.01767,820.5417
frame_00480.jpg,480,potted plant,0.38774436712265015,434.69238,714.7716,535.3685,889.58997
frame_00480.jpg,480,potted plant,0.29334840178489685,496.2987,352.78076,577.5071,423.75684
frame_00481.jpg,481,person,0.884516179561615,0.0,509.5186,262.2249,1270.2241
frame_00481.jpg,481,potted plant,0.8351593613624573,156.0517,644.931,345.84766,884.4972
frame_00481.jpg,481,potted plant,0.6784855723381042,528.31885,726.1883,622.4407,887.3327
frame_00481.jpg,481,potted plant,0.62577223777771,339.2116,767.1034,455.68512,889.2562
frame_00481.jpg,481,handbag,0.6167144775390625,2.1990051,641.04736,130.3854,823.5111
frame_00481.jpg,481,potted plant,0.48599037528038025,609.3316,770.37354,720.0,891.843
frame_00481.jpg,481,potted plant,0.3982747197151184,434.45288,714.62415,535.8912,889.6659
frame_00481.jpg,481,potted plant,0.29567018151283264,496.31293,352.78827,577.46356,423.80597
frame_00481.jpg,481,vase,0.27247869968414307,291.26965,832.6132,346.46057,885.1445
frame_00481.jpg,481,potted plant,0.25622498989105225,352.81433,778.5276,437.19733,890.1272
frame_00482.jpg,482,person,0.8799347281455994,0.0,505.9303,261.72845,1274.2148
frame_00482.jpg,482,potted plant,0.8510172367095947,168.9588,645.33875,346.05475,884.18506
frame_00482.jpg,482,potted plant,0.6716107130050659,528.5095,726.5863,622.02844,887.349
frame_00482.jpg,482,potted plant,0.6160634756088257,339.41562,766.86084,456.59122,889.5808
frame_00482.jpg,482,handbag,0.573745846748352,5.1195374,651.6826,139.25427,824.6057
frame_00482.jpg,482,potted plant,0.47933313250541687,609.3093,770.5527,719.99976,891.79755
