frame_file,frame_idx,class,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2
frame_00699.jpg,699,dining table,0.27882421016693115,317.92633,1162.064,720.0,1279.6201
frame_00700.jpg,700,person,0.8677307367324829,10.514648,306.265,706.2689,1267.5181
frame_00700.jpg,700,potted plant,0.4416142702102661,1.6204834,42.966064,276.04477,515.5039
frame_00700.jpg,700,potted plant,0.368105411529541,1.6362,456.87048,466.65128,1094.9323
frame_00700.jpg,700,dining table,0.3031175136566162,319.0429,1162.853,720.0,1279.5977
frame_00701.jpg,701,person,0.8282986879348755,11.691406,305.65137,704.5187,1262.8749
frame_00701.jpg,701,potted plant,0.38221144676208496,2.0454407,457.51614,467.28238,1089.155
frame_00701.jpg,701,potted plant,0.37083950638771057,1.8344116,43.53363,277.23914,514.6306
frame_00701.jpg,701,person,0.3696821630001068,211.07704,327.01212,704.62146,1246.7164
frame_00701.jpg,701,dining table,0.28188997507095337,320.18707,1163.5984,720.0,1279.595
frame_00702.jpg,702,person,0.7899467349052429,7.6343384,306.408,706.2604,1246.6016
frame_00702.jpg,702,person,0.4589238166809082,282.579,328.614,706.8163,1236.6897
frame_00702.jpg,702,potted plant,0.35168012976646423,4.984894,455.18396,469.58987,1090.1353
frame_00702.jpg,702,dining table,0.3084185719490051,320.27435,1164.3489,720.0,1279.6184
frame_00703.jpg,703,person,0.7867998480796814,8.409241,306.39197,705.5937,1252.3232
frame_00703.jpg,703,person,0.4659592807292938,289.21082,329.7245,704.3301,1240.5779
frame_00703.jpg,703,potted plant,0.36714184284210205,8.4831085,448.3932,465.74384,1107.769
frame_00703.jpg,703,dining table,0.26406893134117126,320.50165,1164.9988,720.0,1279.5896
frame_00704.jpg,704,person,0.8022990822792053,10.5668335,307.386,704.3307,1251.6023
frame_00704.jpg,704,person,0.45559895038604736,241.92346,330.17615,702.5175,1240.6808
frame_00704.jpg,704,potted plant,0.3709595501422882,10.953857,454.76404,459.17792,1075.7203
frame_00705.jpg,705,person,0.8208047151565552,23.981567,308.22745,717.7168,1259.4442
frame_00705.jpg,705,potted plant,0.3211268484592438,11.960876,450.45486,451.03436,1075.2239
frame_00706.jpg,706,person,0.8303954005241394,23.879333,314.9154,717.42053,1261.6409
frame_00706.jpg,706,potted plant,0.3419875204563141,12.544128,450.87134,442.74,1079.3538
frame_00707.jpg,707,person,0.8222715258598328,15.845398,325.2599,711.3101,1250.9224
frame_00707.jpg,707,potted plant,0.2954157590866089,12.344482,450.80615,452.2027,1125.3916
frame_00708.jpg,708,person,0.8335630297660828,24.598083,338.537,716.88074,1264.9274
frame_00708.jpg,708,potted plant,0.39900171756744385,10.241592,454.54294,454.5221,1078.4197
frame_00709.jpg,709,person,0.823472261428833,13.036194,337.2067,705.47473,1252.8986
frame_00709.jpg,709,potted plant,0.41156676411628723,7.639862,455.06165,457.70352,1134.602
frame_00709.jpg,709,potted plant,0.2648213505744934,2.2138672,49.792908,273.96283,515.0193
frame_00710.jpg,710,person,0.8231289386749268,14.608398,328.6233,702.6582,1261.7812
frame_00710.jpg,710,potted plant,0.38890260457992554,5.530243,457.67944,455.55405,1126.6874
frame_00710.jpg,710,potted plant,0.27114805579185486,1.7948608,49.736755,273.52652,515.67126
frame_00711.jpg,711,person,0.7821179032325745,17.027283,330.0696,698.1424,1263.3315
frame_00711.jpg,711,potted plant,0.43597444891929626,4.979431,456.68945,454.93665,1086.7892
frame_00711.jpg,711,potted plant,0.31142401695251465,1.5588074,50.08661,273.17084,513.3562
frame_00712.jpg,712,person,0.7934126853942871,33.182495,331.24072,700.6317,1268.944
frame_00712.jpg,712,potted plant,0.34702396392822266,3.4756165,437.23962,449.96625,1123.8945
frame_00712.jpg,712,potted plant,0.3397321105003357,1.4307861,49.495422,271.31268,513.19415
frame_00713.jpg,713,person,0.7469037771224976,14.972229,338.94168,695.806,1255.4585
frame_00713.jpg,713,potted plant,0.3805816173553467,2.3779907,448.17236,459.93295,1193.4353
frame_00713.jpg,713,potted plant,0.353675901889801,1.259552,49.758102,270.9331,513.8277
frame_00714.jpg,714,person,0.778741180896759,28.22754,330.0646,711.6647,1262.4926
frame_00714.jpg,714,potted plant,0.40054771304130554,1.2287903,49.099365,270.60178,514.84265
frame_00714.jpg,714,potted plant,0.36420390009880066,1.6712036,451.51123,456.67114,1148.7301
frame_00715.jpg,715,person,0.8236976861953735,26.96582,334.05154,714.12244,1268.0027
frame_00715.jpg,715,potted plant,0.4804326593875885,0.787323,49.794556,270.4619,516.7118
frame_00715.jpg,715,potted plant,0.3387463092803955,1.2035522,458.17065,447.6717,1223.3032
frame_00716.jpg,716,person,0.8306029438972473,16.83551,345.69168,710.9604,1269.0012
frame_00716.jpg,716,potted plant,0.4969063401222229,0.717041,50.253906,271.45334,517.8712
frame_00716.jpg,716,potted plant,0.34499770402908325,1.239685,459.8304,435.5072,1170.5902
frame_00717.jpg,717,person,0.8207271695137024,20.976807,346.3297,715.999,1264.3423
frame_00717.jpg,717,potted plant,0.5296621322631836,0.61203,51.315536,270.85706,517.2002
frame_00717.jpg,717,potted plant,0.36967733502388,0.59628296,461.43823,431.78723,1184.6421
frame_00718.jpg,718,person,0.8273932337760925,22.683533,351.0085,711.26184,1267.5352
frame_00718.jpg,718,potted plant,0.44626060128211975,1.004364,51.082947,269.52002,520.1185
frame_00718.jpg,718,potted plant,0.3710480034351349,0.7095032,464.24387,431.6898,1156.7019
frame_00719.jpg,719,person,0.7934889197349548,16.13678,351.84213,708.1641,1261.7338
frame_00719.jpg,719,potted plant,0.4106036126613617,1.0566406,51.09436,268.71335,523.64
frame_00719.jpg,719,potted plant,0.34708189964294434,0.6981201,465.6897,438.83282,1216.55
frame_00719.jpg,719,person,0.30205926299095154,261.29712,354.76328,695.3208,1244.9305
frame_00720.jpg,720,person,0.8157827854156494,20.091797,356.87585,708.90784,1265.7891
frame_00720.jpg,720,potted plant,0.44230109453201294,0.92523193,50.451965,268.6912,530.5537
frame_00720.jpg,720,potted plant,0.3928164839744568,0.75201416,469.61633,440.7257,1057.9104
frame_00721.jpg,721,person,0.7612624764442444,5.036377,221.76953,697.81946,1166.8865
frame_00721.jpg,721,person,0.38040509819984436,219.53052,232.38528,689.76917,1127.1467
frame_00722.jpg,722,person,0.7059537172317505,3.6472168,218.89636,697.12946,1163.7828
frame_00722.jpg,722,person,0.5002187490463257,227.20982,231.22266,690.32104,1120.9956
frame_00722.jpg,722,potted plant,0.29217442870140076,0.69470215,0.13986206,266.2913,453.3328
frame_00723.jpg,723,person,0.7000868320465088,4.022644,221.11203,696.7639,1166.384
frame_00723.jpg,723,person,0.5302526354789734,236.12354,232.0015,691.5187,1144.8352
frame_00723.jpg,723,potted plant,0.3683934509754181,0.3397827,0.12246704,264.50366,449.1407
frame_00723.jpg,723,potted plant,0.28206902742385864,17.923706,408.31555,476.62177,1036.2048
frame_00724.jpg,724,person,0.7361667156219482,6.025635,217.24228,700.5105,1173.434
frame_00724.jpg,724,person,0.5270727276802063,245.62158,232.78723,693.7352,1155.8495
frame_00724.jpg,724,potted plant,0.34716933965682983,0.427063,0.083618164,261.69324,447.162
frame_00725.jpg,725,person,0.7193213105201721,3.7804565,216.48499,709.8966,1186.8528
frame_00725.jpg,725,person,0.37414535880088806,263.6446,233.02551,694.39703,1146.5579
frame_00726.jpg,726,person,0.6536351442337036,5.3030396,226.94254,706.3288,1178.3446
frame_00726.jpg,726,person,0.3357495963573456,282.5271,233.58118,695.09265,1116.4608
frame_00726.jpg,726,potted plant,0.30857178568840027,0.2467041,0.0630188,255.94568,445.1414
frame_00727.jpg,727,person,0.7444170713424683,2.27771,218.76587,710.40234,1160.6644
frame_00727.jpg,727,potted plant,0.3952767252922058,0.088012695,0.08706665,254.59991,441.15445
frame_00727.jpg,727,person,0.39373907446861267,289.6644,233.88635,695.27966,1154.6421
frame_00728.jpg,728,person,0.6494560241699219,0.0,222.33972,709.65643,1156.51
frame_00728.jpg,728,potted plant,0.4567587375640869,0.0,0.16699219,253.00482,450.05847
frame_00728.jpg,728,person,0.4371960759162903,289.75427,242.45383,710.16785,1148.0803
frame_00728.jpg,728,potted plant,0.2921769320964813,1.5779724,407.3469,474.0043,1234.313
frame_00729.jpg,729,person,0.6380495429039001,1.435791,227.86401,708.59424,1162.0719
frame_00729.jpg,729,potted plant,0.4788021445274353,0.0,0.1979065,250.04266,455.48
frame_00729.jpg,729,potted plant,0.45669060945510864,1.3940735,406.3363,456.2619,1062.5934
frame_00729.jpg,729,person,0.32830774784088135,294.74362,236.7445,708.24927,1152.0067
frame_00730.jpg,730,person,0.5481041073799133,301.5691,235.80453,690.0702,982.7562
frame_00730.jpg,730,potted plant,0.5365425944328308,0.0,0.13327026,246.72351,460.26663
frame_00730.jpg,730,person,0.4324641823768616,0.0,235.85046,703.2967,1163.631
frame_00730.jpg,730,potted plant,0.4040088653564453,1.2763672,405.52942,509.38818,1027.2216
frame_00731.jpg,731,person,0.6260170936584473,301.10883,235.96533,692.3266,1004.2472
frame_00731.jpg,731,potted plant,0.5069354772567749,0.10101318,0.052459717,245.31372,460.75223
frame_00731.jpg,731,person,0.4053672254085541,4.588379,232.74146,703.9573,1145.7031
frame_00731.jpg,731,potted plant,0.38171643018722534,1.4368896,400.9358,489.88855,1041.6097
frame_00732.jpg,732,person,0.5419471263885498,299.22668,236.45496,690.8518,1027.5846
frame_00732.jpg,732,person,0.4354413151741028,55.12451,232.56985,690.1552,1139.0918
frame_00732.jpg,732,potted plant,0.43479934334754944,0.0,0.02999878,244.51791,461.40567
frame_00732.jpg,732,potted plant,0.38219791650772095,2.33667,400.8103,440.88617,997.8468
frame_00733.jpg,733,person,0.5348000526428223,1.536377,231.72888,688.83813,1153.379
frame_00733.jpg,733,person,0.4959350824356079,294.97662,231.12509,692.42914,1229.2828
frame_00733.jpg,733,potted plant,0.443734347820282,1.1044617,0.46673584,243.1441,459.99176
frame_00733.jpg,733,potted plant,0.3572511374950409,2.1497803,402.50598,421.30652,996.7943
frame_00734.jpg,734,person,0.5408746004104614,298.1942,237.07837,690.9155,1087.1561
frame_00734.jpg,734,potted plant,0.5151304602622986,0.11526489,0.0,239.45581,462.76962
frame_00734.jpg,734,person,0.42356181144714355,8.241089,241.03711,695.9221,1145.2041
frame_00734.jpg,734,potted plant,0.3032902181148529,1.3779907,403.49475,424.28015,1000.2876
frame_00735.jpg,735,person,0.5180538892745972,1.7126465,227.04074,709.13586,1145.7278
frame_00735.jpg,735,potted plant,0.4722399115562439,0.11703491,0.0,237.48578,467.9296
frame_00735.jpg,735,person,0.3789882957935333,226.10919,231.70972,697.7348,1189.1654
frame_00735.jpg,735,potted plant,0.28136688470840454,1.0992126,403.91528,431.81827,1007.75903
frame_00736.jpg,736,person,0.569530189037323,0.0,231.39578,708.9202,1143.6382
frame_00736.jpg,736,potted plant,0.47383102774620056,0.0,0.0675354,236.32788,474.0453
frame_00736.jpg,736,person,0.35015156865119934,297.45245,243.57532,707.8378,1132.9247
frame_00737.jpg,737,person,0.6167942881584167,0.0,232.11609,707.0843,1168.7546
frame_00737.jpg,737,person,0.497726172208786,282.86646,235.83545,692.3844,1125.981
frame_00737.jpg,737,potted plant,0.4366442561149597,0.24791718,0.0072021484,233.9494,469.24643
frame_00738.jpg,738,person,0.4816609025001526,0.0,233.67639,704.391,1152.4214
frame_00738.jpg,738,person,0.42133042216300964,285.24292,235.1217,692.13794,1098.4519
frame_00738.jpg,738,potted plant,0.3938444256782532,0.0,0.040039062,231.62727,460.8828
frame_00739.jpg,739,person,0.5506610870361328,1.560852,240.66528,700.4786,1143.9495
frame_00739.jpg,739,person,0.4793418049812317,286.76028,240.89807,700.96045,1138.6719
frame_00739.jpg,739,potted plant,0.45314520597457886,0.0,0.028869629,230.50665,458.7931
frame_00739.jpg,739,potted plant,0.277556836605072,0.6117859,383.84888,428.12845,1207.1532
frame_00740.jpg,740,person,0.4354495108127594,288.2435,238.5133,688.95764,1133.032
frame_00740.jpg,740,person,0.42314791679382324,0.0,231.94629,689.70734,1138.2522
frame_00740.jpg,740,potted plant,0.3736270070075989,0.0,0.10449219,228.82352,460.57056
frame_00740.jpg,740,dining table,0.27801236510276794,0.54248047,844.58246,720.0,1277.8452
frame_00740.jpg,740,potted plant,0.26419293880462646,0.560791,376.24362,424.68024,1227.3687
frame_00741.jpg,741,person,0.6364759802818298,301.45587,241.42249,689.4003,1128.2551
frame_00741.jpg,741,person,0.3470907211303711,0.0,233.15475,683.0704,1172.3967
frame_00741.jpg,741,potted plant,0.3089834749698639,0.0,0.05529785,225.89154,453.79477
frame_00741.jpg,741,vase,0.30276328325271606,22.048523,763.9188,414.1944,1278.9066
frame_00741.jpg,741,potted plant,0.28344255685806274,0.583374,354.42456,423.2066,1223.2012
frame_00741.jpg,741,dining table,0.27187231183052063,0.7626343,843.94653,720.0,1277.9355
frame_00742.jpg,742,person,0.6123132705688477,1.0684814,231.35294,687.197,1140.8876
frame_00742.jpg,742,person,0.48858654499053955,300.6978,238.83789,685.73114,1130.3993
frame_00742.jpg,742,vase,0.4288443922996521,20.33142,767.4094,410.92773,1278.8159
frame_00742.jpg,742,potted plant,0.30076679587364197,0.79977417,357.89465,422.85428,1201.7422
frame_00742.jpg,742,dining table,0.27536454796791077,0.8811035,844.1707,720.0,1277.8767
frame_00743.jpg,743,person,0.6137202978134155,15.325073,232.69357,683.93164,1137.9475
frame_00743.jpg,743,person,0.5180379152297974,291.00055,232.66602,683.7454,1139.4685
frame_00743.jpg,743,potted plant,0.3631320297718048,1.3406372,391.65222,424.00922,1005.83594
frame_00743.jpg,743,vase,0.3595017194747925,19.613129,771.2411,407.993,1278.8597
frame_00743.jpg,743,potted plant,0.26917505264282227,0.4164734,279.00452,416.8369,1145.751
frame_00743.jpg,743,dining table,0.25810056924819946,0.7236328,838.7324,720.0,1278.1858
frame_00744.jpg,744,person,0.6312978863716125,12.490112,234.63452,679.9036,1136.7338
frame_00744.jpg,744,person,0.55144202709198,295.10913,243.17648,679.27563,1117.727
frame_00744.jpg,744,potted plant,0.3543859124183655,0.70196533,355.23096,433.29248,1201.4766
frame_00745.jpg,745,person,0.6638699769973755,11.907593,231.9097,675.98035,1139.3875
frame_00745.jpg,745,person,0.5776407718658447,286.04016,230.6322,677.23975,1115.1346
frame_00745.jpg,745,potted plant,0.32603028416633606,0.017608643,368.0172,423.33307,1103.5542
frame_00745.jpg,745,chair,0.2598114311695099,94.59854,405.37958,327.55557,575.11926
frame_00746.jpg,746,person,0.6798592209815979,2.07135,233.1138,679.806,1139.9509
frame_00746.jpg,746,person,0.6591364145278931,272.51788,235.56079,680.1126,1127.5938
frame_00746.jpg,746,potted plant,0.2871975004673004,0.0,256.48572,424.1243,1179.1859
frame_00747.jpg,747,person,0.7707487344741821,0.0,239.5846,682.5564,1182.6307
frame_00747.jpg,747,potted plant,0.31371721625328064,0.058929443,0.10147095,211.12985,438.40433
frame_00747.jpg,747,dining table,0.28254684805870056,196.75964,1074.8191,719.70593,1279.008
frame_00748.jpg,748,person,0.8656400442123413,0.0,226.80481,683.8391,1255.2473
frame_00748.jpg,748,potted plant,0.34116536378860474,0.0,0.031188965,208.43797,436.69467
frame_00748.jpg,748,dining table,0.28048020601272583,200.69006,1074.1443,719.79944,1279.0867
frame_00749.jpg,749,person,0.8505295515060425,0.0,233.84177,691.4245,1235.6052
frame_00749.jpg,749,potted plant,0.42906686663627625,0.38983154,340.1164,402.33392,923.0169
frame_00749.jpg,749,potted plant,0.41341617703437805,0.0,0.0,206.0558,426.08792
frame_00749.jpg,749,person,0.3200117349624634,274.6363,234.70166,692.3722,1132.3691
frame_00750.jpg,750,person,0.8581357002258301,0.0,226.88086,686.1688,1252.9316
frame_00750.jpg,750,potted plant,0.2948512136936188,0.0,0.12319946,204.68423,389.83337
frame_00751.jpg,751,person,0.7266767621040344,0.0,233.08621,682.84314,1253.9355
frame_00751.jpg,751,potted plant,0.4278812110424042,0.0,0.13864136,201.8481,364.53253
